Time,Signal,D021,D022,D023,D024,D025,D026,D027,D028,D029,D030,D031,D032,M001,M002,M003,M004,M005,M006,M007,M008,M009,M010,M011,M012,M013,M014,M015,M016,M017,M018,M019,M020,Bathing,Bed_Toilet_Transition,Eating,Enter_Home,Housekeeping,"Leave_Home,Meal_Preparation",Other_Activity,Personal_Hygiene,Relax,Sleeping_Not_in_Bed,Sleeping_in_Bed,Take_Medicine,Work
0.05699307098984718,0.07842747867107391,0.0378979817032814,0.040282342582941055,0.06175763159990311,0.05628621205687523,0.046299342066049576,0.052287355065345764,0.023557083681225777,0.0200878344476223,0.08281537890434265,0.02986885979771614,0.02902846783399582,0.08103466778993607,0.05930803716182709,0.03407985344529152,0.058758482336997986,0.02761623077094555,0.08528953045606613,0.08442506194114685,0.07256763428449631,0.053027600049972534,0.05574078857898712,0.01608237437903881,0.054138291627168655,0.06266336143016815,0.03611770272254944,0.05689398571848869,0.0632910206913948,0.0518575944006443,0.059393685311079025,0.04073986038565636
-0.036573976278305054,0.0444350466132164,-0.030692769214510918,0.013061858713626862,0.034416574984788895,0.03756909817457199,0.012740827165544033,0.045034009963274,-0.01697561703622341,0.006776377558708191,0.022596536204218864,0.05552619323134422,-0.009114631451666355,0.041507259011268616,-0.015924403443932533,0.016113057732582092,0.01303949300199747,-0.024423683062195778,0.06627879291772842,0.07574454694986343,0.004747689701616764,0.02766750380396843,0.053997259587049484,0.011723564006388187,0.06123453006148338,0.015202450565993786,-0.042581330984830856,-0.0018550427630543709,0.07550622522830963,0.03209536522626877,-0.02042393945157528,0.032407063990831375
-0.0035537744406610727,-0.0003688475117087364,-0.03067815862596035,0.024450452998280525,0.026901010423898697,0.05296800658106804,0.001647815341129899,0.005359589122235775,0.024512574076652527,0.02848946675658226,-0.04687434434890747,0.05876627936959267,0.004690366331487894,-0.0036886855959892273,-0.022755365818738937,0.037102676928043365,0.013653973117470741,-0.011813799850642681,0.052847642451524734,0.03952839598059654,0.055853184312582016,0.03232261911034584,0.05839940905570984,0.026600735262036324,0.04527372121810913,0.04019179940223694,-0.008407533168792725,0.0537407286465168,0.03850794583559036,0.016320152208209038,0.02602345310151577,0.025752969086170197
0.038517266511917114,-0.021000364795327187,0.009860249236226082,0.044555872678756714,0.017316343262791634,0.004184947814792395,0.011618886142969131,0.031758178025484085,0.01800871454179287,0.01675158366560936,0.026569996029138565,-0.00016015209257602692,-0.004514795262366533,0.042574912309646606,0.034071922302246094,0.06871779263019562,0.02637419104576111,0.039330992847681046,0.03561358526349068,0.001592520042322576,0.03400895744562149,0.018844662234187126,0.016871875151991844,0.004013699945062399,0.004415933042764664,0.08393699675798416,0.06296200305223465,0.05177297443151474,0.0246987733989954,0.03849664330482483,0.07277266681194305,0.02786141261458397
0.014783525839447975,0.009338784031569958,0.042163100093603134,0.03853163495659828,0.03582042455673218,-0.027960101142525673,0.0012149258982390165,0.06838637590408325,0.02372269704937935,0.031466465443372726,0.0225474052131176,0.05180897191166878,0.039737384766340256,0.036462146788835526,0.026569658890366554,0.07146627455949783,0.027228042483329773,0.027659393846988678,0.08330953121185303,-0.0016023421194404364,-0.005922455806285143,-0.002866321010515094,0.04001433774828911,0.018735062330961227,0.004014105070382357,0.05706503614783287,0.05354444310069084,0.0024392232298851013,0.06960087269544601,0.10922938585281372,0.018056092783808708,0.06079665943980217
-0.005069402977824211,-0.0470975786447525,0.018331019207835197,0.0077783940359950066,0.015885677188634872,0.02631950192153454,-0.10164421051740646,-0.025527356192469597,0.03435251861810684,0.005628463812172413,-0.10791727155447006,-0.010246076621115208,0.010058603249490261,-0.02814376726746559,-0.01991148293018341,0.025501195341348648,-0.0009895102120935917,-0.059714071452617645,0.0983445793390274,0.016199685633182526,-0.08799850195646286,-0.04541168734431267,-0.10580277442932129,-0.03017296828329563,-0.09672579169273376,-0.0532643124461174,-0.06670943647623062,-0.1154170036315918,0.011546852067112923,-0.010980796068906784,-0.017953457310795784,0.021570730954408646
0.004095157608389854,0.026063688099384308,-0.001108121476136148,0.007570052519440651,0.03129948303103447,0.020007885992527008,-0.03296642005443573,-0.008468009531497955,0.019073544070124626,0.008726013824343681,-0.013183397240936756,-0.023272478953003883,0.018711959943175316,0.025961417704820633,0.01506931520998478,0.057498443871736526,0.019324881955981255,0.0031994653400033712,0.06869606673717499,0.04637710377573967,-0.006047197617590427,-0.011765578761696815,-0.03646199777722359,-0.0016511090798303485,0.02320663444697857,-0.016381841152906418,-0.012751451693475246,-0.007668403908610344,0.02404242567718029,0.01635882817208767,0.035105396062135696,0.02892220951616764
0.038802362978458405,0.03466951474547386,0.03867702558636665,0.02676638588309288,0.02024841122329235,0.023718005046248436,0.06702804565429688,0.03688937425613403,0.07815709710121155,0.05318911373615265,0.03203318268060684,0.06223940849304199,0.018994823098182678,0.04078395664691925,0.054004937410354614,0.020143691450357437,0.0363321416079998,0.05982799455523491,0.015426980331540108,0.0021311130840331316,0.06711375713348389,-0.006530982907861471,0.06871683150529861,0.04258691892027855,0.040860436856746674,0.023554299026727676,0.07079820334911346,0.13899964094161987,0.042121484875679016,0.04594122990965843,0.028569675981998444,0.036884110420942307
0.07355432957410812,0.02577628754079342,0.031055618077516556,0.01477254368364811,0.056735944002866745,0.09244394302368164,0.04044417664408684,0.0011910509783774614,0.07023512572050095,0.04299338907003403,0.06862260401248932,0.042198728770017624,0.052344027906656265,0.040916696190834045,0.057318978011608124,-0.009951612912118435,0.06475585699081421,0.022926293313503265,0.0704481303691864,0.01533490139991045,0.024806559085845947,0.016923125833272934,0.06686199456453323,0.0247755516320467,0.01726551167666912,0.03386398404836655,0.061560411006212234,0.03567434102296829,0.10838062316179276,-0.0004300194850657135,0.013520777225494385,0.049220066517591476
-0.04741043597459793,-0.04743489250540733,0.03952229022979736,0.02256418578326702,-0.014295759610831738,0.07397835701704025,-0.01396760530769825,-0.09949105232954025,0.024897810071706772,0.06515125185251236,0.08691789209842682,-0.07213438302278519,-0.005987607408314943,-0.025714876130223274,0.020433764904737473,-0.1218053549528122,-0.038855839520692825,-0.06547603011131287,-0.03475199639797211,-0.0688038170337677,-0.12728747725486755,-0.06666459888219833,0.010562477633357048,0.014491030015051365,-0.04412296041846275,0.0018387302989140153,0.031775351613759995,-0.07749833911657333,-0.020927423611283302,-0.05215591564774513,-0.05201015621423721,-0.016867924481630325
0.019761979579925537,-0.013816045597195625,0.07476072758436203,0.022771744057536125,0.007748963311314583,0.01629382185637951,0.024958062916994095,0.0017874237382784486,0.010501219891011715,0.06677038222551346,0.03751411661505699,-0.008257403038442135,-0.022194484248757362,0.04117691144347191,0.04399469122290611,0.012014399282634258,0.008668352849781513,0.008651673793792725,0.0034545385278761387,-0.003130487399175763,-0.004851015750318766,-0.04269862174987793,0.012146956287324429,0.0059664552100002766,-0.023942237719893456,0.03445872664451599,0.005228265654295683,0.004863592330366373,-0.01073835976421833,-0.03576528653502464,0.005185387562960386,0.00888714287430048
0.09250585734844208,-0.025801973417401314,0.05835016071796417,0.03883044049143791,0.0663595125079155,0.025751708075404167,0.03546291962265968,0.08666428178548813,0.03411407768726349,0.029755160212516785,0.04785732179880142,0.03533129394054413,0.05113404616713524,0.020848823711276054,0.08268901705741882,0.061004187911748886,0.0481504462659359,0.07526950538158417,0.04915735870599747,0.008188075385987759,0.08375099301338196,0.061495885252952576,0.05294400081038475,0.05280283838510513,0.053181543946266174,0.013813742436468601,0.006672189570963383,0.041153647005558014,0.06999149918556213,0.06869497895240784,0.10775444656610489,0.03974718227982521
0.0053670285269618034,0.06779222935438156,0.0675368383526802,0.05510066822171211,0.03842548653483391,-0.010445109568536282,0.01938868872821331,0.047918811440467834,0.030556276440620422,0.016422247514128685,0.03625230863690376,0.026743954047560692,0.01626676879823208,0.04655079171061516,0.06121339276432991,0.024136409163475037,0.07912183552980423,0.10357184708118439,0.02493068389594555,0.05394669622182846,0.04325096309185028,0.048862893134355545,0.024601029232144356,0.04316094517707825,0.02235131710767746,0.045326974242925644,0.03727206960320473,0.08896061033010483,0.04135972633957863,0.06571821123361588,0.06670142710208893,0.03902588412165642
-0.10670851916074753,-0.01821688748896122,0.00034828856587409973,-0.026161545887589455,-0.03941322863101959,0.007916949689388275,0.00666984636336565,0.005471621174365282,-0.008309757336974144,0.02195417881011963,-0.010057752951979637,0.04684547334909439,-0.03134642541408539,-0.017506994307041168,0.023293638601899147,-0.0038227918557822704,0.0257292278110981,-0.09875483810901642,-0.03492307290434837,0.05088135972619057,-0.03536376729607582,-0.03310680016875267,-0.0696999728679657,-0.01306924968957901,-0.0687825158238411,0.06523358076810837,0.0080467713996768,0.0020823408849537373,0.01079908013343811,0.043209172785282135,-0.03107387199997902,-0.021526770666241646
-0.031068937852978706,-0.01582980342209339,0.004446522332727909,-0.01475564856082201,0.03255473077297211,0.050948526710271835,0.001947036711499095,0.032318297773599625,0.006723572500050068,0.05189770087599754,0.009532291442155838,0.02172502689063549,0.007110423408448696,-0.012602439150214195,0.026096299290657043,-0.0006555150030180812,0.0073366411961615086,-0.03269100934267044,0.05187346786260605,0.019878152757883072,0.02165248803794384,-0.014363815076649189,0.006210865452885628,0.029546422883868217,-0.0035147848539054394,0.02357122302055359,-0.01105276495218277,-0.017569981515407562,0.02777913771569729,0.06764834374189377,-0.003512777155265212,0.008032548241317272
0.04585137963294983,0.11197207123041153,0.03576695919036865,0.05778418853878975,0.07560044527053833,0.04383131116628647,-0.04297267273068428,0.013267035596072674,0.003842203179374337,0.04178551211953163,0.04902088642120361,0.03192000836133957,0.06774825602769852,0.06671984493732452,0.03782309964299202,0.05527500808238983,0.04230646416544914,0.1327831745147705,0.0551297627389431,0.0720243752002716,0.005209851078689098,0.08521794527769089,0.049325622618198395,0.012698673643171787,0.1217048317193985,-0.005286811385303736,0.050943147391080856,0.09742644429206848,0.018916934728622437,0.03390903398394585,0.016606898978352547,0.05214241147041321
0.05984790623188019,0.04849221929907799,0.02245425060391426,0.01667960174381733,0.03436414897441864,0.06287733465433121,0.036172155290842056,0.024500446394085884,-0.018193762749433517,0.061896175146102905,0.03221064805984497,0.04046662896871567,0.01755215972661972,0.02994554303586483,0.07718084007501602,0.03302212059497833,0.010842767544090748,0.029882270842790604,0.1044863611459732,0.04387437179684639,-0.01961083710193634,0.0818781703710556,0.03813828155398369,0.028324654325842857,0.10543112456798553,0.0076856412924826145,0.022471928969025612,0.09592393785715103,0.06151975691318512,0.04024215415120125,0.06563545763492584,0.0632166787981987
0.035256750881671906,-0.05915878713130951,0.0522223636507988,-0.0982421413064003,-0.01308434922248125,-0.038614291697740555,0.05182058364152908,-0.016998127102851868,-0.08681858330965042,-0.006389540154486895,0.009523728862404823,0.009335917420685291,-0.028800930827856064,-0.01349327526986599,0.02955980785191059,0.01814383640885353,-0.09886942058801651,0.02295658551156521,0.06952822953462601,0.02632327377796173,-0.04431259632110596,-0.0012487872736528516,0.054981403052806854,0.022839048877358437,-0.025796040892601013,0.04636427015066147,-0.03228507936000824,0.038086626678705215,0.030338386073708534,0.04332626238465309,0.01146580558270216,0.055223725736141205
0.021946553140878677,-0.009046521037817001,0.04201911389827728,-0.01088767684996128,0.030295830219984055,-0.00028821034356951714,0.04620889946818352,0.010103525593876839,-0.0013456445885822177,-0.007908450439572334,0.023320967331528664,0.036229684948921204,0.02087603323161602,0.026938479393720627,-0.00408109650015831,0.018032461404800415,-0.023420991376042366,0.02227781154215336,0.050418056547641754,0.05996242165565491,0.016888601705431938,0.05278468877077103,0.05508911982178688,0.03537842631340027,0.07859537750482559,0.008020351640880108,0.012860028073191643,0.011344034224748611,0.01602681167423725,0.019475581124424934,0.007520921528339386,0.03131460025906563
0.0198739692568779,0.04900173842906952,0.014791366644203663,0.06340737640857697,0.07610638439655304,0.05667785927653313,0.036776378750801086,0.06352598965167999,0.08240699023008347,0.04123961180448532,0.030951527878642082,0.003047977341338992,0.03720271214842796,0.018732823431491852,0.022630343213677406,0.02747587487101555,0.0446719229221344,0.02414255030453205,0.049880899488925934,0.07580551505088806,0.0647636204957962,0.005776004865765572,0.022958723828196526,0.020874440670013428,0.05405107140541077,0.04560573771595955,0.03760198876261711,-0.010950583033263683,0.06332606077194214,0.035123713314533234,0.0799114853143692,0.020228993147611618
0.04554307460784912,0.01640031673014164,0.030568914487957954,0.054917044937610626,0.037104252725839615,0.035534799098968506,0.0508195199072361,0.08113628625869751,0.0731349065899849,0.04954306408762932,0.02010631188750267,0.012292493134737015,0.06184254586696625,0.03950873389840126,0.010496626608073711,0.0849321186542511,0.03752436488866806,0.06434807926416397,0.025771312415599823,0.05706924572587013,0.053748905658721924,0.009007755666971207,0.013447726145386696,0.08199780434370041,-0.00688478909432888,0.019230708479881287,0.04405401274561882,0.04899265244603157,0.03115706890821457,0.08259786665439606,0.0527581125497818,0.053238432854413986
0.07697872072458267,-0.09523022174835205,0.07418530434370041,-0.03353339433670044,-0.04868113249540329,-0.07863166928291321,0.10927315056324005,0.0011292803101241589,-0.025830233469605446,0.046385250985622406,0.02217474766075611,-0.03366146236658096,0.02597658708691597,-0.01971658691763878,-0.03959491476416588,0.029222305864095688,-0.008100454695522785,-0.010950502939522266,-0.05121493712067604,-0.01340455375611782,0.00270276190713048,-0.0027217594906687737,0.01621820777654648,0.07889508455991745,-0.052932098507881165,-0.050674017518758774,0.0490938201546669,-0.012541470117866993,-0.11585771292448044,0.0015348108718171716,0.054798830300569534,-0.01553249079734087
0.046888455748558044,-0.007025034166872501,0.08487185090780258,0.018791604787111282,-0.01666104793548584,-0.0031367496121674776,0.08853842318058014,-0.00553725752979517,0.02621704526245594,0.04674089327454567,0.013507874682545662,0.026392800733447075,0.03737936168909073,-0.023930631577968597,0.03936338052153587,0.026699580252170563,0.021243246272206306,-0.0393047034740448,-0.016225408762693405,0.02024887129664421,0.012332065962255001,0.02723337523639202,0.053033750504255295,0.06147691607475281,-0.0026388142723590136,0.027522318065166473,0.06966014951467514,0.02038262039422989,-0.028836149722337723,-0.0267777182161808,0.08495981991291046,-0.03284730017185211
-0.005475895944982767,0.059809524565935135,0.04165656864643097,0.03598572686314583,0.08906041085720062,0.033285677433013916,-0.02931436337530613,0.04664860665798187,0.046465639024972916,0.06433560699224472,0.006908146198838949,0.09183993935585022,0.05021253600716591,0.026877958327531815,0.05132076144218445,0.055642418563365936,0.02093237079679966,0.0571027435362339,0.01978417858481407,0.03342832252383232,0.038745954632759094,0.02484830468893051,0.08945456892251968,0.06404630839824677,0.05345779284834862,0.04166172817349434,0.04306962713599205,0.062405332922935486,0.03148001432418823,0.052090492099523544,0.021727250888943672,0.05594262480735779
0.016620734706521034,0.0579996183514595,0.090862937271595,0.0035985701251775026,0.053038932383060455,0.025149280205368996,0.0730573758482933,0.04483182728290558,0.0009763427078723907,0.015180442482233047,0.04398258030414581,0.09438048303127289,0.07404845207929611,0.007611829321831465,0.046516451984643936,0.016888128593564034,0.03350996598601341,0.054451003670692444,0.0193493515253067,0.02091541700065136,-0.001231250585988164,0.024424748495221138,0.05304954573512077,0.05336538702249527,0.01905706152319908,0.08416477590799332,0.030554242432117462,0.017503811046481133,0.07331772148609161,0.08384799212217331,0.009125077165663242,0.034318581223487854
