Time,Signal,D021,D022,D023,D024,D025,D026,D027,D028,D029,D030,D031,D032,M001,M002,M003,M004,M005,M006,M007,M008,M009,M010,M011,M012,M013,M014,M015,M016,M017,M018,M019,M020,Bathing,Bed_Toilet_Transition,Eating,Enter_Home,Housekeeping,"Leave_Home,Meal_Preparation",Other_Activity,Personal_Hygiene,Relax,Sleeping_Not_in_Bed,Sleeping_in_Bed,Take_Medicine,Work
0.09106367081403732,0.1418628692626953,0.12038592994213104,0.12355152517557144,0.0902509093284607,0.11909063160419464,0.12533380091190338,0.15103967487812042,0.1111145168542862,0.091108039021492,0.18017928302288055,0.11624427139759064,0.03628065809607506,0.1568545550107956,0.09158410876989365,0.19973842799663544,0.12786994874477386,0.10694196820259094,0.11163688451051712,0.11771845817565918,0.13318295776844025,0.20973530411720276,0.07629382610321045,0.1760057508945465,0.10292940586805344,0.20128163695335388,0.12312979251146317,0.1352250874042511,0.15238384902477264,0.1384822130203247,0.12198073416948318,0.13861246407032013
0.06270565837621689,0.10346876084804535,0.03532376140356064,0.0866641029715538,-0.04318837821483612,0.061082739382982254,0.14216096699237823,0.07213225960731506,-0.0018331583123654127,0.05908825621008873,0.10286501795053482,0.09785346686840057,-0.04767846688628197,0.035498641431331635,-0.06224289909005165,0.09394514560699463,0.05036892741918564,0.12349432706832886,0.05420297756791115,0.06632138043642044,0.07842772454023361,0.13562442362308502,0.09508640319108963,0.030617745593190193,0.1108781024813652,0.13663825392723083,0.09458480775356293,0.042267605662345886,0.02706967666745186,0.12428463995456696,0.07322903722524643,0.08610337227582932
0.0987558662891388,0.17583633959293365,0.11765493452548981,0.08270683139562607,-0.01074907649308443,0.0760088711977005,0.26643893122673035,0.07269419729709625,0.07142454385757446,0.11041778326034546,0.11571824550628662,0.07696700096130371,0.006840409245342016,0.07676122337579727,-0.03980604559183121,0.042814597487449646,0.060151293873786926,0.09408055245876312,-0.00625703576952219,0.052545059472322464,0.10834816098213196,0.048578891903162,0.12472451478242874,-0.012947222217917442,0.13846617937088013,0.04542118310928345,0.10041795670986176,0.012482034042477608,0.05660239979624748,0.17838138341903687,0.04024162143468857,0.0844581127166748
0.03202987462282181,0.07111159712076187,0.1392800658941269,0.06489139795303345,0.030875971540808678,0.03463860601186752,0.11485948413610458,0.09647789597511292,0.10386418551206589,0.033594656735658646,0.0872044786810875,0.1282987743616104,0.08967197686433792,0.14543317258358002,0.12910521030426025,0.06402844190597534,0.07274258136749268,0.03418669104576111,0.03717918321490288,0.11823534965515137,0.06440002471208572,0.06038479506969452,0.06869116425514221,0.09423721581697464,0.08216453343629837,0.08769357949495316,0.051222674548625946,0.06280748546123505,0.08259523659944534,0.1464289277791977,0.0862916111946106,0.07070668041706085
-0.007815620861947536,0.07361744344234467,0.1314498335123062,0.02673405408859253,0.10827812552452087,0.05473160743713379,0.1441490799188614,0.07814878970384598,0.14333920180797577,0.13518822193145752,0.05407752841711044,0.11148585379123688,0.07380763441324234,0.13396000862121582,0.11880944669246674,0.07271533459424973,0.08045244961977005,0.13462084531784058,0.0800260603427887,0.15920056402683258,0.11409252882003784,0.022629739716649055,0.153024360537529,0.08690855652093887,0.3201758563518524,0.03214264661073685,0.07021206617355347,0.08523336797952652,0.09054476022720337,0.20251533389091492,0.19993719458580017,0.12466935068368912
0.09234821796417236,0.09089699387550354,0.054178230464458466,0.07245267927646637,0.10142987221479416,-0.005193004850298166,0.11784575134515762,-0.03300836309790611,-0.020945653319358826,0.15643374621868134,-0.016752123832702637,0.151659294962883,0.08482047915458679,-0.11676181107759476,-0.0690857544541359,0.020822657272219658,0.11350009590387344,0.04835058003664017,0.0634872317314148,0.07776429504156113,0.05636996030807495,-0.10542869567871094,0.1492437869310379,-0.02138093113899231,0.07870139181613922,0.04286973178386688,0.045230913907289505,0.073684461414814,-0.06393059343099594,0.0786411315202713,0.14716604351997375,0.028707632794976234
0.06785416603088379,0.09942133724689484,0.08381979912519455,0.13181552290916443,0.016537779942154884,0.0017614706885069609,0.06133173406124115,0.03912931680679321,-0.007659300230443478,0.05567486211657524,0.07249696552753448,0.12138982862234116,0.0752783939242363,-0.030002832412719727,-0.06229468435049057,0.09679354727268219,0.08926543593406677,0.000994811300188303,0.07425107061862946,0.1601928472518921,0.03538750484585762,-0.0046110800467431545,0.08681663125753403,-0.0031767908949404955,-0.00862923450767994,0.12937012314796448,0.00640898197889328,0.15616296231746674,0.024230141192674637,0.05028003454208374,0.08011171221733093,-0.007474630139768124
0.14101113379001617,0.10957799106836319,0.03004170022904873,0.10823128372430801,0.09827521443367004,0.1493837684392929,0.1090482696890831,0.2050141990184784,0.145669624209404,0.18523027002811432,0.15617601573467255,0.06684532761573792,0.07104385644197464,0.10454488545656204,0.10594573616981506,0.0949903354048729,0.06957121938467026,0.14549106359481812,0.08522571623325348,0.19232375919818878,0.10719545185565948,0.11123485118150711,0.09084908664226532,0.13429899513721466,0.2564625144004822,0.13242989778518677,0.08935756981372833,0.12594498693943024,0.154523104429245,0.1337573528289795,0.1711454689502716,0.08698754012584686
0.16085825860500336,0.13971777260303497,0.05382981523871422,0.08710458874702454,0.08896853774785995,0.09807570278644562,0.0783662497997284,0.09359118342399597,0.1089523434638977,0.2159487009048462,0.08755487948656082,0.1511736512184143,0.040354203432798386,0.09692449867725372,0.07791945338249207,0.10244043171405792,0.07512053102254868,0.06939353793859482,0.09265321493148804,0.11953441798686981,0.12273189425468445,0.18000583350658417,0.06527424603700638,0.05350159853696823,0.13421599566936493,0.15587233006954193,0.15462322533130646,0.10666286945343018,0.13293714821338654,0.15131855010986328,0.09432089328765869,0.08482381701469421
0.11285065859556198,0.11678875982761383,0.08151347190141678,0.10065711289644241,0.08763772249221802,0.0144231878221035,-0.14601072669029236,0.10362927615642548,0.09656164795160294,0.16674351692199707,-0.02901059202849865,0.17359471321105957,0.013811207376420498,0.08786007761955261,0.057395514100790024,0.05773249641060829,0.051580410450696945,-0.06950757652521133,0.05776412412524223,0.1340002566576004,0.05767982825636864,0.13756446540355682,0.11349061131477356,0.018642663955688477,-0.043973833322525024,0.14637260138988495,0.014333677478134632,0.06740930676460266,0.1084374412894249,0.056282687932252884,0.1354837268590927,0.03872082382440567
