Time,Signal,D021,D022,D023,D024,D025,D026,D027,D028,D029,D030,D031,D032,M001,M002,M003,M004,M005,M006,M007,M008,M009,M010,M011,M012,M013,M014,M015,M016,M017,M018,M019,M020,Bathing,Bed_Toilet_Transition,Eating,Enter_Home,Housekeeping,"Leave_Home,Meal_Preparation",Other_Activity,Personal_Hygiene,Relax,Sleeping_Not_in_Bed,Sleeping_in_Bed,Take_Medicine,Work
-0.014707356691360474,-0.04173944517970085,-0.06314854323863983,0.015111085958778858,0.016081538051366806,-0.04665133357048035,-0.011295871809124947,0.004496607463806868,-0.030304040759801865,-0.05471707507967949,-0.03649798780679703,-0.006369330920279026,0.04591696709394455,-0.024615945294499397,-0.054635390639305115,0.08247634023427963,0.01296855416148901,0.02943035401403904,0.0070771523751318455,-0.021099908277392387,-0.01880068890750408,0.0034802656155079603,-0.010445993393659592,-0.009135609492659569,-0.0021388179156929255,-0.0166547242552042,-0.06476221233606339,-0.03811297565698624,0.07828136533498764,-0.007672745268791914,0.0360596626996994,-0.04743179306387901
-0.04406459629535675,-0.062473464757204056,-0.09996664524078369,-0.021688561886548996,-0.06340763717889786,-0.06133035197854042,-0.014123212546110153,-0.023172428831458092,-0.10064976662397385,-0.046144016087055206,-0.0421670638024807,0.0004366337670944631,0.0004195169603917748,-0.04633340612053871,-0.05658959969878197,-0.05413687601685524,-0.07672343403100967,-0.09448668360710144,-0.0708903819322586,-0.05887430161237717,-0.0628950223326683,-0.04467512294650078,-0.05337130278348923,-0.026341291144490242,-0.047870855778455734,-0.028657935559749603,-0.06613823771476746,-0.03183254227042198,-0.02301538921892643,-0.07718829065561295,-0.07158801704645157,-0.0630679726600647
-0.0203231293708086,-0.03468272089958191,-0.08856434375047684,-0.032200008630752563,-0.012687601149082184,-0.06604368984699249,-0.008751939050853252,-0.0047409567050635815,-0.116463303565979,-0.08891946822404861,-0.01185421459376812,-0.029959456995129585,0.030310217291116714,-0.05377868562936783,-0.0659533366560936,0.025443000718951225,-0.06265716254711151,-0.06780456006526947,-0.01772361248731613,-0.03324330598115921,-0.04876292869448662,0.005383249372243881,-0.06076110526919365,-0.016200030222535133,-0.034960757941007614,-0.05614730715751648,-0.07821366935968399,-0.0677369236946106,0.00024554692208766937,-0.06476426869630814,0.000881965912412852,-0.04680158942937851
-0.07540395855903625,-0.06031233072280884,-0.08505640178918839,-0.015228691510856152,-0.04522642865777016,-0.03767029196023941,-0.06646424531936646,-0.03678249940276146,-0.1084834560751915,-0.0911393091082573,-0.0529172308743,-0.018679555505514145,-0.026629289612174034,-0.03463771194219589,-0.054506804794073105,-0.08354440331459045,-0.12907244265079498,-0.08601851016283035,-0.09372097998857498,-0.0464349240064621,-0.08318641781806946,-0.035717982798814774,-0.06493385881185532,-0.024562126025557518,-0.0961744487285614,-0.07501135021448135,-0.05389254167675972,-0.038485050201416016,-0.09856463968753815,0.009799554944038391,-0.057391002774238586,-0.03750026226043701
0.05032368004322052,-0.013558942824602127,0.046932876110076904,0.0024046681355684996,0.030511509627103806,0.04866398125886917,0.05516260862350464,0.09516008198261261,0.03411025553941727,-0.04977663978934288,0.05520648881793022,0.008857280015945435,0.041796330362558365,0.003791798371821642,0.004696308169513941,0.11098190397024155,-0.0031205927953124046,0.03249181807041168,0.06931257992982864,0.0022522115614265203,0.00997654814273119,0.04551881551742554,-0.03006221354007721,0.03969132900238037,0.005113588646054268,-0.03814366087317467,-0.018427610397338867,0.04118020832538605,0.014548088423907757,0.02715342305600643,0.07333443313837051,0.0020595367532223463
-0.05963774397969246,-0.10658915340900421,-0.08546093106269836,-0.06722178310155869,-0.10206226259469986,0.01586037501692772,-0.04010559245944023,-0.09118899703025818,-0.03295977786183357,-0.12418457120656967,-0.03947970271110535,-0.10769116133451462,-0.13985086977481842,-0.06703795492649078,-0.0770571306347847,-0.06451492011547089,-0.1230611652135849,-0.05740747228264809,-0.07876574993133545,-0.07777520269155502,-0.017070071771740913,-0.03845043107867241,-0.07629482448101044,-0.060747917741537094,-0.02454260364174843,-0.06140481308102608,-0.06566572189331055,-0.06234943866729736,-0.05298078432679176,-0.027624474838376045,-0.1296912133693695,-0.07250279933214188
-0.030073821544647217,-0.0694960355758667,-0.04448144882917404,-0.054780203849077225,-0.05459006130695343,0.028914496302604675,-0.007751038298010826,-0.027063656598329544,-0.01805146597325802,-0.07109491527080536,0.03717174008488655,-0.0747578889131546,-0.05708504840731621,-0.056467801332473755,-0.07526150345802307,0.011082550510764122,-0.044148292392492294,-0.03893771767616272,-0.0523928627371788,-0.11849945783615112,-0.010851382277905941,-0.07592500746250153,-0.07969585806131363,-0.0992632657289505,-0.007812506519258022,-0.11314711719751358,-0.04151761159300804,-0.03643921762704849,-0.04246683418750763,-3.1501054763793945e-05,-0.03017677739262581,-0.02639468014240265
-0.01912829279899597,-0.04870254918932915,-0.06261108815670013,0.015666982159018517,-0.04680337384343147,-0.06806652992963791,-0.05445247143507004,-0.09950842708349228,-0.12403585761785507,-0.07061631232500076,-0.15039224922657013,-0.07173936069011688,-0.08296414464712143,-0.04134666174650192,-0.05601934716105461,-0.04152257367968559,-0.12016499042510986,-0.06235921010375023,-0.09247305244207382,-0.025842461735010147,-0.017751920968294144,-0.05540282279253006,-0.07478062063455582,-0.07322995364665985,-0.03325328603386879,-0.06744877994060516,-0.056969523429870605,-0.020551731809973717,-0.07828693836927414,-0.05993746966123581,-0.061768289655447006,-0.08152603358030319
0.0481954962015152,0.042378634214401245,0.02272600494325161,0.07344776391983032,0.02369425632059574,-0.001046487595885992,0.055152904242277145,0.029976380988955498,-0.04175860062241554,0.021195031702518463,-0.0537128821015358,0.015821386128664017,-0.02800644189119339,-0.006582190282642841,0.005329127889126539,0.029537850990891457,-0.0765710100531578,-0.03374578058719635,0.06215740740299225,-0.022753624245524406,0.0099393455311656,0.011510509997606277,0.025153828784823418,0.027373967692255974,0.027934256941080093,0.025322740897536278,0.01982121728360653,0.06435739248991013,-0.008891073055565357,0.05067873001098633,-0.04364507272839546,-0.02317490242421627
-0.015985729172825813,-0.12243752181529999,-0.01433723047375679,-0.0786282867193222,-0.1588001549243927,-0.008568273857235909,-0.0008633077377453446,-0.011009584181010723,-0.07198437303304672,-0.015001531690359116,-0.15983539819717407,-0.06111978739500046,-0.08698063343763351,-0.059740617871284485,-0.04861471801996231,-0.08040083199739456,-0.09008385241031647,-0.13234327733516693,-0.09101260453462601,-0.07317215949296951,-0.026439493522047997,-0.1656796783208847,-0.025060975924134254,0.036112360656261444,-0.10038692504167557,-0.0732683464884758,-0.023673154413700104,-0.045130711048841476,-0.06539692729711533,-0.09093126654624939,-0.08799731731414795,-0.05473903939127922
-0.035546064376831055,-0.11676745116710663,-0.06222201883792877,-0.04432190954685211,-0.08498084545135498,-0.04436850920319557,0.0017756818560883403,-0.049146026372909546,-0.04718485102057457,-0.012368830852210522,-0.07727905362844467,-0.11371317505836487,-0.09720399230718613,-0.056729286909103394,-0.11581175029277802,-0.10284391045570374,-0.06186361238360405,-0.10495985299348831,-0.03755349665880203,-0.06797094643115997,0.0017880216473713517,-0.10042732208967209,-0.007262317463755608,-0.033311471343040466,-0.03080756403505802,-0.08778617531061172,-0.002088560489937663,-0.040398065000772476,-0.05089092254638672,-0.036730531603097916,-0.07626262307167053,-0.06717273592948914
-0.09213902801275253,-0.06955952197313309,-0.049018580466508865,-0.03317108377814293,-0.05473051965236664,-0.06361111253499985,-0.05903323367238045,-0.03723364695906639,-0.08444967865943909,-0.056995220482349396,-0.06315643340349197,-0.05375892296433449,-0.0770951583981514,-0.05984373763203621,-0.03887294977903366,-0.0635589063167572,-0.049712467938661575,-0.07534243911504745,-0.0765296220779419,-0.1340644210577011,-0.04348374530673027,-0.07347489893436432,-0.04618202894926071,-0.10694315284490585,-0.02701479382812977,-0.060846224427223206,-0.02219957858324051,-0.027444694191217422,-0.10591509193181992,-0.025471072643995285,-0.016241876408457756,-0.05864962562918663
-0.00595841882750392,-0.025789573788642883,0.0970906913280487,-0.06378749758005142,0.03420612961053848,0.03598882630467415,0.028640983626246452,0.025002093985676765,0.07063457369804382,-0.03602464869618416,-0.018220722675323486,-0.02232910878956318,0.04316132888197899,-0.04205029830336571,-0.047057561576366425,0.024545008316636086,0.05798365920782089,-0.007596369832754135,0.04646239057183266,-0.04089704155921936,-0.04658179357647896,0.021603768691420555,0.01764308102428913,-0.031789541244506836,0.006117879878729582,-0.0726674497127533,0.029986629262566566,-0.042344629764556885,0.020913539454340935,0.04823474958539009,0.004543993156403303,0.027232041582465172
