Time,Signal,D021,D022,D023,D024,D025,D026,D027,D028,D029,D030,D031,D032,M001,M002,M003,M004,M005,M006,M007,M008,M009,M010,M011,M012,M013,M014,M015,M016,M017,M018,M019,M020,Bathing,Bed_Toilet_Transition,Eating,Enter_Home,Housekeeping,"Leave_Home,Meal_Preparation",Other_Activity,Personal_Hygiene,Relax,Sleeping_Not_in_Bed,Sleeping_in_Bed,Take_Medicine,Work
-0.26761841773986816,-0.23712500929832458,-0.26593121886253357,-0.2044716775417328,-0.17670626938343048,-0.1603022664785385,-0.2537044286727905,-0.1620577722787857,-0.2068328559398651,-0.16340148448944092,-0.17632688581943512,-0.24184320867061615,-0.2884109318256378,-0.23261307179927826,-0.19265486299991608,-0.21372584998607635,-0.1637270152568817,-0.23922978341579437,-0.22450624406337738,-0.2453293651342392,-0.23124203085899353,-0.1700955629348755,-0.19958694279193878,-0.2193235605955124,-0.2585158944129944,-0.26302266120910645,-0.23330563306808472,-0.248496875166893,-0.24721172451972961,-0.21492555737495422,-0.21913012862205505,-0.17907148599624634
-0.1649322360754013,-0.08273424208164215,-0.15197956562042236,-0.23690038919448853,-0.13449928164482117,-0.18457765877246857,-0.3733392357826233,-0.1704382449388504,-0.1523100882768631,-0.22632162272930145,-0.03609650582075119,-0.18078766763210297,-0.20992353558540344,-0.19466182589530945,-0.1566080003976822,-0.2930620610713959,-0.15217141807079315,-0.2125534564256668,-0.24108603596687317,-0.2481408268213272,-0.28273504972457886,-0.23626498878002167,-0.1858140081167221,-0.12379755079746246,-0.13510560989379883,-0.2528114318847656,-0.2034791260957718,-0.13419029116630554,-0.10054384917020798,-0.177851602435112,-0.30476507544517517,-0.13571615517139435
-0.16359005868434906,-0.10945817828178406,-0.11574847996234894,-0.19560307264328003,-0.1497957557439804,-0.10322656482458115,-0.3055194914340973,-0.17736002802848816,-0.1811782717704773,-0.11162511259317398,-0.013154644519090652,-0.08543302863836288,-0.2706901431083679,-0.0961892381310463,0.004699939861893654,-0.28547897934913635,-0.007034602575004101,-0.29431191086769104,-0.2803056538105011,-0.21219494938850403,-0.16922134160995483,-0.20548474788665771,-0.1477147787809372,-0.11303714662790298,-0.24851012229919434,-0.05236522853374481,-0.14847400784492493,-0.22030210494995117,-0.1961103081703186,-0.10841984301805496,-0.19325435161590576,-0.1924038678407669
-0.100061796605587,-0.17805804312229156,-0.194087952375412,-0.17467786371707916,-0.24957026541233063,-0.07123787701129913,-0.08279666304588318,-0.2788067162036896,-0.002282868605107069,-0.16283637285232544,-0.11914367973804474,-0.12481173872947693,-0.15124425292015076,-0.15109790861606598,-0.23114225268363953,-0.13113370537757874,-0.18873737752437592,-0.208126500248909,-0.14351709187030792,-0.18634919822216034,-0.15638841688632965,-0.22962172329425812,-0.1349358707666397,-0.0424991101026535,-0.07838469743728638,-0.12798532843589783,-0.10271807760000229,-0.07599963247776031,-0.14124570786952972,-0.25397637486457825,-0.05438908189535141,-0.1478624790906906
-0.22129350900650024,-0.20072205364704132,-0.3358944356441498,-0.22087033092975616,-0.3010013699531555,-0.23218435049057007,-0.21508093178272247,-0.24964499473571777,-0.2506588399410248,-0.13190966844558716,-0.13458965718746185,-0.2676427960395813,-0.2551611363887787,-0.1566232293844223,-0.1388266682624817,-0.15289974212646484,-0.11974874138832092,-0.13272294402122498,-0.24765163660049438,-0.15518593788146973,-0.2054649442434311,-0.05922270566225052,-0.2768169641494751,-0.09925223141908646,-0.19398124516010284,-0.14868028461933136,-0.2588239312171936,-0.1719844937324524,-0.24216744303703308,-0.2711610496044159,-0.12197867780923843,-0.2169787585735321
-0.20804919302463531,-0.1561935842037201,-0.2810486853122711,-0.2847307026386261,-0.1986301690340042,-0.14291410148143768,-0.10549642890691757,-0.17054210603237152,-0.20777039229869843,-0.254636287689209,-0.11252512037754059,-0.21509136259555817,-0.1973239779472351,-0.1927211731672287,-0.22663229703903198,-0.18132233619689941,-0.2707921266555786,-0.10526113212108612,-0.2772000730037689,-0.20599918067455292,-0.2620845139026642,-0.27019283175468445,-0.13786126673221588,-0.18708553910255432,-0.09610079973936081,-0.35497182607650757,-0.18360832333564758,-0.0030084492173045874,-0.24005982279777527,-0.3135189414024353,-0.4245085120201111,-0.2577105462551117
-0.04753697291016579,-0.2372017353773117,-0.08650533109903336,-0.21182598173618317,-0.32377928495407104,-0.024601267650723457,0.029054030776023865,-0.0320349782705307,-0.2807941734790802,-0.26152727007865906,-0.16130685806274414,-0.10213053971529007,-0.15693268179893494,-0.18078429996967316,-0.05851982161402702,0.06318528950214386,-0.18114542961120605,-0.16505832970142365,-0.3662527799606323,-0.22495205700397491,-0.24860186874866486,-0.11134514957666397,-0.1966555118560791,-0.3377152979373932,-0.19037997722625732,-0.35115480422973633,0.06205417588353157,-0.22130651772022247,-0.15952835977077484,-0.3472554683685303,-0.34643465280532837,-0.258417546749115
-0.25160524249076843,-0.14001686871051788,-0.2852182686328888,0.017013516277074814,-0.26010817289352417,-0.25186777114868164,-0.19534796476364136,-0.33867841958999634,-0.14023563265800476,-0.13162897527217865,-0.10810298472642899,-0.24906347692012787,-0.21498063206672668,-0.21281880140304565,-0.15150763094425201,0.05453880876302719,-0.14162972569465637,-0.2150636464357376,-0.22031928598880768,-0.13666290044784546,-0.16802868247032166,-0.006158150266855955,-0.09627607464790344,-0.2427854835987091,-0.2289382666349411,-0.32484832406044006,-0.10419122874736786,-0.1959558129310608,-0.15764722228050232,-0.008994857780635357,-0.20828302204608917,-0.22436243295669556
-0.35941725969314575,-0.21279573440551758,-0.3610835671424866,-0.25882449746131897,-0.3004894554615021,-0.1230468600988388,-0.20615850389003754,-0.32368984818458557,-0.23583035171031952,-0.2989664077758789,-0.24802418053150177,-0.2536075711250305,-0.29059597849845886,-0.23930302262306213,-0.2577432692050934,-0.31200921535491943,-0.29058602452278137,-0.24032968282699585,-0.20248523354530334,-0.3251070976257324,-0.23649170994758606,-0.2566295862197876,-0.16306431591510773,-0.4425598084926605,-0.23003365099430084,-0.22596456110477448,-0.2822631895542145,-0.29210662841796875,-0.24454732239246368,-0.25529927015304565,-0.22511115670204163,-0.28399014472961426
-0.2359001487493515,-0.1442672610282898,-0.37078964710235596,-0.16039234399795532,-0.17201600968837738,-0.344584196805954,-0.12987688183784485,-0.2759663462638855,-0.11425803601741791,-0.1830919086933136,-0.31284061074256897,-0.19358345866203308,-0.1957162618637085,-0.18972454965114594,-0.16869273781776428,-0.24109920859336853,-0.2270975261926651,-0.2834714353084564,-0.07911310344934464,-0.2711397409439087,-0.359228253364563,-0.4088039696216583,-0.17025907337665558,-0.18900072574615479,-0.2391204833984375,-0.15718106925487518,-0.27645090222358704,-0.10037758946418762,-0.49487146735191345,-0.1530681550502777,-0.39644354581832886,-0.25459080934524536
