Time,Signal,D021,D022,D023,D024,D025,D026,D027,D028,D029,D030,D031,D032,M001,M002,M003,M004,M005,M006,M007,M008,M009,M010,M011,M012,M013,M014,M015,M016,M017,M018,M019,M020,Bathing,Bed_Toilet_Transition,Eating,Enter_Home,Housekeeping,"Leave_Home,Meal_Preparation",Other_Activity,Personal_Hygiene,Relax,Sleeping_Not_in_Bed,Sleeping_in_Bed,Take_Medicine,Work
-0.27835285663604736,-0.13178502023220062,-0.1579349786043167,-0.32071417570114136,-0.1926545798778534,-0.30035486817359924,-0.24836720526218414,-0.2017539143562317,-0.2577277421951294,-0.3580901324748993,-0.19777169823646545,-0.2506456673145294,-0.0697513222694397,-0.18188758194446564,-0.24118851125240326,-0.279238224029541,-0.0828058198094368,-0.1764465570449829,-0.13750092685222626,-0.19619490206241608,-0.2395762801170349,-0.23445849120616913,-0.2666512429714203,-0.19027680158615112,-0.14964109659194946,-0.20267453789710999,-0.23504123091697693,-0.12722626328468323,-0.2901478409767151,-0.23833809792995453,-0.215513676404953,-0.21170426905155182
-0.14624260365962982,-0.14819465577602386,-0.12297248095273972,-0.19507160782814026,-0.17530523240566254,-0.27252811193466187,-0.12188922613859177,-0.16874556243419647,-0.27031973004341125,-0.10717369616031647,-0.18159689009189606,-0.24048495292663574,-0.21331407129764557,-0.1345549374818802,-0.19899429380893707,-0.2015978842973709,-0.2687430679798126,-0.1838865429162979,-0.19172942638397217,-0.2861891984939575,-0.19695164263248444,-0.17535825073719025,-0.13822506368160248,-0.08291532099246979,-0.15002195537090302,-0.12597480416297913,-0.11085525900125504,-0.04709601774811745,-0.2671007812023163,-0.10242670774459839,-0.13273900747299194,-0.09138616174459457
-0.13383513689041138,-0.20693843066692352,-0.1078256368637085,-0.27536576986312866,-0.07887882739305496,-0.39536407589912415,-0.1584976315498352,-0.07327163219451904,-0.1784026324748993,-0.15736371278762817,-0.13933902978897095,-0.3396573066711426,-0.11616203188896179,-0.09105440974235535,-0.14733076095581055,-0.15659049153327942,-0.12745040655136108,-0.05350933596491814,-0.15338127315044403,-0.07643122225999832,-0.2459723800420761,-0.13899309933185577,-0.2893178164958954,-0.17771635949611664,-0.15213172137737274,-0.20385076105594635,-0.11493398249149323,-0.03468644246459007,-0.259182870388031,0.04920139163732529,-0.12152843922376633,-0.12307682633399963
-0.18959207832813263,-0.15783405303955078,-0.12343036383390427,-0.09707653522491455,-0.10482379049062729,-0.20666442811489105,-0.185598224401474,-0.20968244969844818,-0.15075618028640747,-0.004240792244672775,-0.31086471676826477,-0.11742131412029266,-0.16617929935455322,-0.08332104235887527,-0.23432528972625732,-0.0797979086637497,-0.1526748389005661,-0.14649811387062073,-0.2150339037179947,-0.18095533549785614,-0.1669500470161438,-0.12177710235118866,-0.17900477349758148,-0.24484223127365112,-0.22375045716762543,-0.0881204605102539,-0.10466067492961884,-0.23655684292316437,-0.14006122946739197,-0.05674959719181061,-0.12598499655723572,-0.15629994869232178
-0.17790962755680084,-0.20098090171813965,-0.22508196532726288,-0.23237250745296478,-0.14295324683189392,-0.266235888004303,-0.26078641414642334,-0.1701723039150238,-0.044425856322050095,-0.1969536989927292,-0.12352225184440613,-0.19508199393749237,-0.1584240347146988,-0.1611708551645279,-0.2623526453971863,-0.14893080294132233,-0.2541554272174835,-0.19469872117042542,-0.1872549057006836,-0.24866995215415955,-0.16890497505664825,-0.24189995229244232,-0.17595408856868744,-0.21130281686782837,-0.3078095614910126,-0.1339782029390335,-0.19112764298915863,-0.10693816840648651,-0.10433660447597504,-0.18750520050525665,-0.12027983367443085,-0.14062735438346863
-0.31010571122169495,-0.09054644405841827,-0.1787511110305786,-0.1690564900636673,-0.16382117569446564,-0.1720651090145111,-0.19046778976917267,-0.1288418173789978,-0.26379871368408203,-0.33265265822410583,-0.26617857813835144,-0.21846222877502441,-0.1556272655725479,-0.27831003069877625,-0.365870863199234,-0.3649916648864746,-0.23235097527503967,-0.03865857049822807,-0.3128451406955719,-0.23367789387702942,-0.23263704776763916,-0.16802018880844116,-0.12056899070739746,-0.08951456099748611,-0.11210661381483078,-0.2405640035867691,-0.13089576363563538,-0.30788958072662354,-0.2356874942779541,-0.32364606857299805,-0.11604379862546921,-0.3201024830341339
-0.3170165419578552,-0.2097805142402649,-0.06320934742689133,-0.09298094362020493,-0.08816897869110107,-0.06651339679956436,-0.21670207381248474,-0.10778656601905823,-0.03564884886145592,-0.3495900332927704,-0.26369693875312805,-0.3013606071472168,-0.13424569368362427,-0.17571423947811127,-0.08122749626636505,-0.2959674000740051,-0.20504219830036163,-0.018915953114628792,-0.17548030614852905,-0.0936088114976883,-0.15638700127601624,-0.13159289956092834,-0.11178802698850632,-0.16267554461956024,-0.3583972752094269,-0.2256632000207901,-0.15598782896995544,-0.18128567934036255,-0.10358166694641113,-0.17833568155765533,-0.05157230421900749,-0.2547006607055664
-0.27143698930740356,-0.1692458540201187,-0.12249565869569778,-0.22653067111968994,-0.16951580345630646,-0.13936816155910492,-0.22733400762081146,-0.011181673966348171,0.011557446792721748,-0.17065498232841492,-0.10803638398647308,-0.1630600541830063,-0.15621419250965118,-0.13097216188907623,-0.18632546067237854,-0.2689690887928009,-0.08910685032606125,-0.2327440232038498,-0.146066814661026,-0.04661960527300835,-0.22822633385658264,-0.1489851027727127,-0.17048965394496918,-0.17826205492019653,-0.16264574229717255,-0.12158873677253723,-0.2551364302635193,-0.1743234544992447,-0.21781857311725616,-0.27640506625175476,-0.20719337463378906,-0.16407406330108643
-0.241430401802063,-0.21480825543403625,-0.14122779667377472,-0.30048274993896484,-0.2945726811885834,-0.2952791452407837,-0.3146926462650299,-0.2559003233909607,-0.14339759945869446,-0.32240915298461914,-0.1338319629430771,-0.2199341207742691,-0.1666305512189865,-0.17620936036109924,-0.22498613595962524,-0.24138861894607544,-0.19305957853794098,-0.36004501581192017,-0.18919461965560913,-0.2718621790409088,-0.22161982953548431,-0.2318142056465149,-0.27084091305732727,-0.260879784822464,-0.28248006105422974,-0.16696666181087494,-0.20195125043392181,-0.24444334208965302,-0.18077227473258972,-0.25791794061660767,-0.17793625593185425,-0.14718462526798248
-0.258940190076828,-0.15422211587429047,-0.45336711406707764,-0.17289219796657562,-0.25605225563049316,-0.1461000293493271,-0.1312301903963089,-0.24384769797325134,-0.16003632545471191,-0.10281528532505035,-0.16140134632587433,-0.06857125461101532,-0.256337434053421,-0.2489047348499298,-0.3044911324977875,-0.23799923062324524,-0.18201236426830292,-0.23881690204143524,-0.14023426175117493,-0.248513326048851,-0.16652365028858185,-0.09141857177019119,-0.24953047931194305,-0.2513980567455292,-0.2005450576543808,-0.06337147951126099,-0.23318682610988617,-0.2288748323917389,-0.20895443856716156,-0.2550607919692993,-0.37482765316963196,-0.333182156085968
