Time,Signal,D021,D022,D023,D024,D025,D026,D027,D028,D029,D030,D031,D032,M001,M002,M003,M004,M005,M006,M007,M008,M009,M010,M011,M012,M013,M014,M015,M016,M017,M018,M019,M020,Bathing,Bed_Toilet_Transition,Eating,Enter_Home,Housekeeping,"Leave_Home,Meal_Preparation",Other_Activity,Personal_Hygiene,Relax,Sleeping_Not_in_Bed,Sleeping_in_Bed,Take_Medicine,Work
-0.23170040547847748,-0.1216459646821022,-0.15106332302093506,-0.10917867720127106,-0.13054829835891724,-0.34191253781318665,-0.1770182102918625,-0.2474002242088318,-0.29233646392822266,-0.1932424008846283,-0.23815295100212097,-0.2837461233139038,-0.2587010860443115,-0.2963649034500122,-0.2330257147550583,-0.31536024808883667,-0.2600443661212921,-0.21142306923866272,-0.35343319177627563,-0.3088904023170471,-0.22901543974876404,-0.2554074227809906,-0.20783372223377228,-0.2856850326061249,-0.24497811496257782,-0.24163182079792023,-0.20700883865356445,-0.2298809438943863,-0.21627062559127808,-0.24574314057826996,-0.1967644840478897,-0.21685189008712769
-0.2173478901386261,-0.14722567796707153,-0.12871623039245605,-0.18080919981002808,-0.2691688537597656,-0.3983592092990875,-0.16595320403575897,-0.17362619936466217,-0.24850942194461823,-0.25357750058174133,-0.1788587123155594,-0.3121030032634735,-0.12430880218744278,-0.18490000069141388,-0.13768638670444489,-0.152570903301239,-0.16615843772888184,-0.1258426457643509,-0.19624976813793182,-0.09949244558811188,-0.17919930815696716,-0.2326136827468872,-0.11677508056163788,-0.21462911367416382,-0.10886689275503159,-0.2437104880809784,-0.3220522403717041,-0.1751468926668167,-0.10969635099172592,-0.20698459446430206,-0.0957031100988388,-0.22280745208263397
-0.1430680751800537,-0.13119858503341675,-0.06271309405565262,-0.05881796404719353,-0.16159053146839142,-0.280576229095459,-0.189830020070076,-0.2948945164680481,-0.16885004937648773,-0.20724813640117645,-0.2908463180065155,-0.02867806889116764,-0.19738472998142242,-0.11109171062707901,-0.22125783562660217,-0.08611450344324112,-0.2849085330963135,-0.12059228867292404,-0.20084337890148163,-0.1985134780406952,-0.1704239398241043,-0.17717242240905762,-0.06396539509296417,-0.2995397746562958,-0.134175106883049,-0.16423660516738892,-0.3065856993198395,-0.3031211197376251,-0.08045816421508789,-0.3414594531059265,-0.061384305357933044,-0.2402343451976776
-0.08677823841571808,-0.00692270090803504,-0.16747726500034332,-0.1719433218240738,-0.23906728625297546,-0.2264375537633896,-0.11306053400039673,-0.2164580076932907,-0.09892510622739792,-0.15734127163887024,-0.15518485009670258,-0.12708230316638947,-0.20650887489318848,-0.007899457588791847,-0.02568793296813965,-0.18883785605430603,-0.054922644048929214,-0.1540333777666092,-0.1797909140586853,-0.17856447398662567,-0.24474367499351501,-0.06370258331298828,-0.159402996301651,-0.05300283059477806,-0.13750837743282318,-0.04948785528540611,-0.1734766811132431,-0.14114053547382355,-0.09492235630750656,-0.10926873236894608,-0.1514625996351242,-0.18475425243377686
-0.1974385380744934,-0.2002580165863037,-0.1675620824098587,-0.25412532687187195,-0.28392860293388367,-0.16157372295856476,-0.15124258399009705,-0.39324355125427246,-0.2554118037223816,-0.23220020532608032,-0.1850748062133789,-0.10641679912805557,-0.1506582349538803,-0.18229281902313232,-0.20756259560585022,-0.2919207513332367,-0.19503802061080933,-0.21483735740184784,-0.1473982334136963,-0.25297704339027405,-0.25473228096961975,-0.31353917717933655,-0.24577336013317108,-0.22926540672779083,-0.24538543820381165,-0.25611963868141174,-0.1997263878583908,-0.17259234189987183,-0.13140235841274261,-0.29983338713645935,-0.28028473258018494,-0.1488426923751831
-0.2661382257938385,-0.08381801843643188,-0.3025698959827423,-0.41976505517959595,-0.20787940919399261,-0.30473822355270386,-0.1501109004020691,-0.3442640006542206,-0.21644145250320435,-0.17388898134231567,-0.11888254433870316,-0.38539376854896545,-0.25928857922554016,-0.33299463987350464,-0.31337329745292664,-0.15866468846797943,-0.09082047641277313,-0.4071217477321625,-0.13820341229438782,-0.31022903323173523,-0.3370986580848694,-0.23925799131393433,-0.24594426155090332,-0.31945762038230896,-0.23781707882881165,-0.16310198605060577,-0.1894252896308899,-0.2050449699163437,-0.3807810842990875,-0.1718071848154068,-0.20562683045864105,-0.07346408069133759
-0.18881455063819885,-0.06439060717821121,-0.10078039020299911,-0.15820427238941193,-0.07385599613189697,-0.1711672693490982,-0.22040054202079773,-0.3137165307998657,-0.2411077469587326,-0.07956025004386902,-0.16213169693946838,-0.22862465679645538,-0.2151380330324173,-0.012157343327999115,-0.35222169756889343,-0.25965073704719543,-0.07361907511949539,-0.31332165002822876,-0.13864700496196747,-0.2677405774593353,-0.2754581868648529,-0.32215386629104614,-0.2361607551574707,-0.2744903564453125,-0.3620334267616272,-0.08979092538356781,-0.12989337742328644,-0.33767005801200867,-0.4245072901248932,-0.19325274229049683,-0.16324567794799805,-0.03609570488333702
-0.015455462038516998,-0.2651077210903168,-0.12594838440418243,-0.2021888941526413,-0.14400309324264526,-0.011504994705319405,-0.15228790044784546,-0.15978452563285828,-0.09534485638141632,-0.2748804986476898,-0.27919578552246094,-0.21658125519752502,-0.07693257182836533,-0.08774938434362411,-0.17332184314727783,-0.05163489654660225,-0.23970769345760345,-0.189386785030365,-0.15124602615833282,-0.1380695104598999,-0.08909853547811508,-0.08470560610294342,-0.22662705183029175,-0.2966906428337097,-0.07912743091583252,-0.1601603925228119,-0.22665397822856903,-0.28966471552848816,-0.20600567758083344,-0.09539422392845154,-0.18980880081653595,-0.321282297372818
-0.2551480829715729,-0.29918476939201355,-0.1035175547003746,-0.26373985409736633,-0.2744899094104767,-0.21832692623138428,-0.2464325875043869,-0.2751879394054413,-0.2231360226869583,-0.3591679334640503,-0.36095207929611206,-0.2345317304134369,-0.18778230249881744,-0.2411060780286789,-0.18945537507534027,-0.2564205527305603,-0.2192198485136032,-0.3516625165939331,-0.3233659863471985,-0.26788225769996643,-0.2140023112297058,-0.3075401186943054,-0.4170773923397064,-0.25849559903144836,-0.31394311785697937,-0.3366364538669586,-0.023258034139871597,-0.4433916211128235,-0.2775753438472748,-0.27443352341651917,-0.22107994556427002,-0.10794161260128021
-0.178477481007576,-0.11142134666442871,-0.4845420718193054,-0.18015408515930176,-0.3570269048213959,-0.24003544449806213,-0.16217418015003204,-0.4659881293773651,-0.28600478172302246,-0.299473375082016,-0.33561259508132935,-0.2996102571487427,-0.24341651797294617,-0.24373526871204376,-0.30544254183769226,-0.09985899925231934,-0.18453644216060638,-0.21581193804740906,-0.2877865731716156,-0.2739031910896301,-0.3772556781768799,-0.09611166268587112,-0.2054569572210312,-0.43021920323371887,-0.2217273712158203,-0.19516079127788544,-0.3152158558368683,-0.17648369073867798,-0.1999918520450592,-0.24670208990573883,-0.19891862571239471,-0.17577271163463593
-0.2553408145904541,-0.3379014730453491,-0.3979257643222809,-0.25024110078811646,-0.24131087958812714,-0.30163922905921936,-0.2149074673652649,-0.4386216700077057,-0.35150641202926636,-0.2709431052207947,-0.36280590295791626,-0.25272512435913086,-0.17483344674110413,-0.28975024819374084,-0.20808687806129456,-0.15352366864681244,-0.26244962215423584,-0.279937744140625,-0.33380207419395447,-0.2750873565673828,-0.33276280760765076,-0.26366281509399414,-0.30432161688804626,-0.32269951701164246,-0.2316754162311554,-0.2559630274772644,-0.158977672457695,-0.32202956080436707,-0.06690461188554764,-0.30907416343688965,-0.31931471824645996,-0.12767773866653442
-0.11054627597332001,-0.044515661895275116,-0.28889337182044983,-0.18950095772743225,-0.11890914291143417,-0.18952882289886475,-0.03434743732213974,-0.13074614107608795,-0.29682493209838867,-0.2590995728969574,-0.01987428218126297,-0.27875781059265137,-0.14872236549854279,-0.1828368753194809,-0.09301342815160751,-0.09262976050376892,-0.006238821893930435,-0.07542955130338669,-0.034712523221969604,-0.17016875743865967,-0.1292097121477127,-0.14146395027637482,-0.00694377301260829,-0.014405507594347,-0.0862935408949852,-0.08958761394023895,-0.11078790575265884,-0.07116114348173141,-0.1932792216539383,-0.10010601580142975,-0.2865658700466156,-0.38651418685913086
-0.33067357540130615,-0.29214438796043396,-0.34449654817581177,-0.23059898614883423,-0.2724614143371582,-0.30675679445266724,-0.380643755197525,-0.20501364767551422,-0.24827180802822113,-0.10790679603815079,-0.388286828994751,-0.3559795022010803,-0.2169240266084671,-0.2908411920070648,-0.36611655354499817,-0.19384153187274933,-0.2938133478164673,-0.27395787835121155,-0.3816964328289032,-0.23764705657958984,-0.28857195377349854,-0.3047810196876526,-0.20252184569835663,-0.3342496454715729,-0.21285362541675568,-0.23318074643611908,-0.2628808319568634,-0.282838374376297,-0.21093256771564484,-0.41136014461517334,-0.35387715697288513,-0.40620681643486023
-0.28873738646507263,-0.34409797191619873,-0.19902260601520538,-0.4449686110019684,-0.25032055377960205,-0.39736315608024597,-0.2889217436313629,-0.259858638048172,-0.25135108828544617,-0.2499128133058548,-0.10304030030965805,-0.2278381884098053,-0.23764395713806152,-0.24596840143203735,-0.36033037304878235,-0.36122480034828186,-0.1662784069776535,-0.2646809220314026,-0.33598750829696655,-0.08014372736215591,-0.13057300448417664,-0.3113202154636383,-0.19204182922840118,-0.13520173728466034,-0.29127615690231323,-0.16147617995738983,-0.3116959035396576,-0.21172747015953064,-0.35406821966171265,-0.19460202753543854,-0.39020270109176636,-0.34903451800346375
-0.35392776131629944,-0.3543287515640259,-0.2793302536010742,-0.38424474000930786,-0.25449803471565247,-0.28861483931541443,-0.41464322805404663,-0.28974711894989014,-0.22833919525146484,-0.22842396795749664,-0.3616704046726227,-0.3031095266342163,-0.27472037076950073,-0.3210233151912689,-0.31351980566978455,-0.2755107879638672,-0.3195803761482239,-0.3571251630783081,-0.2785310447216034,-0.1890375316143036,-0.42263662815093994,-0.3009836971759796,-0.36771753430366516,-0.49101516604423523,-0.26282310485839844,-0.38061097264289856,-0.3061120808124542,-0.3123844265937805,-0.30428582429885864,-0.4721847176551819,-0.28301528096199036,-0.3818628191947937
0.06186681613326073,0.05301092937588692,-0.20891211926937103,-0.3062445819377899,-0.19252480566501617,-0.18391945958137512,-0.1676279455423355,-0.31945016980171204,-0.05476505309343338,-0.22983022034168243,-0.10722386091947556,-0.025297027081251144,-0.05285603925585747,-0.11006053537130356,-0.044029735028743744,-0.17947019636631012,-0.05381501466035843,-0.0932934582233429,-0.215266153216362,-0.006617795210331678,-0.21491871774196625,-0.18898089230060577,-0.08593195676803589,0.032406870275735855,-0.05847596749663353,-0.08300501853227615,-0.1589856743812561,-0.045744992792606354,-0.20244836807250977,-0.21577037870883942,-0.28347498178482056,-0.05300992727279663
